variance,skewness,curtosis,entropy,class
1.8901472813586484,0.8748900984892514,5.857164567162438,-0.7327170375870133,0
1.8291037824885767,3.279447056481085,3.3837768965638175,-0.17229166686466887,0
0.11525119123570163,6.116970716443184,0.9463470178651322,-2.4222444914608676,1
-4.64607690943374,-6.933038765139041,10.28869688309676,-0.8269714185648763,1
-0.5765584036957132,2.835994525204419,-0.7438068185101412,-3.8413936342863666,1
-0.7820064761938945,2.3041994786859283,-3.3752751337054026,-3.274818904695346,1
0.6154466017228507,9.306343166959676,-1.6068447156860712,-5.39926717844814,0
-2.626390837840303,-1.2334740784214369,1.721197501805334,1.68782980914213,1
-2.736710900598548,12.074790761784802,1.0269867900570373,-7.749130895456033,0
-0.4383254224369517,9.44230053369937,-3.6137225489934512,-3.351835201516604,0
3.4882748155424848,6.007293610121067,-2.8883488903719847,-0.29219180817164664,0
2.1111783188685527,10.532404836112505,-3.86223365781336,-4.360056225133194,0
-3.108984087827827,-8.662675108357162,10.187323301825192,1.149522911606222,1
-1.6786585759475479,-7.70402607624112,5.597239442477368,0.5940423185470995,1
-1.2788554374861685,-1.2943419032481334,2.4032601409646004,1.8785534306568377,1
-0.20572218312486812,7.0083417605839315,-0.46234495950425697,-0.46308907819360834,0
2.841282798551664,5.149889506441281,0.3104277027656218,-1.8337011881443581,0
-1.2568706598070634,-9.102351022654496,9.218984654911601,-0.5140416867367941,1
-4.468070283739183,2.2910547637342242,0.597507085946629,1.1044396279140678,1
-3.544519135877899,0.7423875030334937,0.6328629362643627,-0.47984404525224444,1
-3.621008568845739,-13.330029815974742,17.861443000040264,-2.1723789401020963,1
0.6348500046462912,0.04897223042064941,5.197099442377151,1.2163479366827368,0
2.2909692450594092,-5.762168070817602,8.234583518372832,-1.1478323057897604,0
3.860476133055298,9.762616019885977,-3.9176791727287386,-7.686606754813301,0
-3.542462928610965,-10.542546515642186,9.40131963720356,-1.990464222323145,1
3.918992967073109,9.999398183956622,-2.9791497314504385,-1.8044595507347139,0
0.5700608051182522,-0.3203340501204191,1.5830115224663697,0.6142499692373433,0
3.6773684657744843,8.368987685319281,-2.4572373491172845,-0.444024839866753,0
-2.1067845673981958,1.6212638498388752,-0.14256465969731869,-0.9481445431713809,1
-2.1321933324472506,3.4125232210717638,-2.628804399185324,-1.6343250739480066,1
-2.1202307457384704,-6.30862358528884,6.8318275268188895,1.3355366520980347,1
-2.351315050449345,1.5739229857789527,1.6291130984531825,1.3293446850289101,1
3.6451287384214046,1.620629000688998,0.5612177661572019,2.1821048762699338,0
0.5286964074165071,7.315223549497898,2.2337222492181588,-1.151029797077658,0
3.6635903855506835,0.05335220354980724,1.5569216043931176,1.4065069843937152,0
0.6381819283722133,4.343292737484941,1.8016908647761463,0.5728328267969454,0
1.5740536549276685,3.2069596410997314,2.974099792497197,-0.12888628190153636,0
-2.358673854232857,3.592016042506797,-0.8583908315229144,-2.1211445083419145,1
-3.0003573484379085,-12.84617489908734,17.09499432347345,-2.6555133880213533,1
1.9986692950965823,10.228180924478206,-3.199280561459923,-3.1230205665361583,0
-2.756957917519377,4.131156408211287,-1.453774965211443,1.2084645161733527,1
4.391168376893334,8.420134469866136,-2.9272526483014207,-1.5045039820644985,0
4.140227425710359,8.602549073665111,-2.013189107624207,-0.3873025338292678,0
-0.8913722721726036,1.3910505864504612,6.705784670491993,-0.30219528378008487,1
1.2325987846996957,2.621400974352233,4.534725838556771,0.4309156965406936,0
0.8062859808236279,0.8891836522064462,1.747418359568441,0.5737581351590437,0
-0.5004983069209695,8.072383293281895,1.2726805502790584,-3.842704014540362,0
0.27758065029532414,-3.08335004620756,3.800769876393133,-1.0857792277285403,0
2.862684012718851,7.409259319181227,-0.3883347401930989,0.6171598479125828,0
3.0398821294550995,6.559142777419907,-0.7209257248798162,0.7651612827265214,0
-0.6625043546459792,8.713355512616586,2.41334796255894,-4.6889467725967835,0
1.4837147283665917,4.912311993482919,-4.6498208841367585,-3.9785863414035822,1
-0.49568652684748965,2.6316168723289173,-3.8864988140334207,-1.6952070127092989,1
4.470664853334719,11.166997243587979,-3.108594276558414,-4.414810613619211,0
-2.510282659988233,-7.39980794464331,6.812717061547856,-0.9010154966572167,1
4.232374708728594,10.390414321647125,-5.236583628344406,-4.424259208523139,0
3.5187839644817314,3.356539834283357,1.59180290159827,-0.7197519280441617,0
-0.026328984034745442,9.354937402910895,-1.3759629488771132,-2.028064712294771,0
0.43458139497765835,4.54184707940066,2.0198732380224715,-0.01689727435152516,1
-0.7334226480743673,8.876267945884145,0.584594398856431,-3.717844969775803,0
3.866217154609429,0.9723989032100067,1.7163634291168985,1.4949572924925265,0
-1.3228540019804678,-0.9295928390745611,1.7279795553980206,1.3194652739227495,1
4.94206116207549,7.997381297861652,-3.1098798221886454,-1.1789806963352283,0
-3.758360232139127,-13.61988891296439,13.131351786701442,-2.8036318837172596,1
1.0420397778362385,-4.804484697803537,8.026531153129612,-2.2373028053222948,0
-1.6742773990910649,-8.456158716792284,7.5756269137830365,-0.6678070412527325,1
0.9419639323997768,4.283056716191342,-5.124472561037967,-5.9315282049387,1
-1.5930352089141824,-9.30159774561678,9.74176585551585,0.016934698365224432,1
4.829210185615727,6.870514234771411,-2.31394653825842,-1.0678447281692844,0
1.0320390872063938,5.488216929462061,1.4406983939066706,-1.0692399125633842,0
1.3600241028424478,2.9724659482351896,-0.5542230336951839,0.411850601427744,0
-2.3708382631132077,-3.872699926162423,5.235789232647161,-0.11201694301106357,1
-4.019875247501089,-8.32076349975329,10.704666338977416,0.8499776872497403,1
3.132656132655187,8.915405620782643,-2.830333610826644,-1.187990904868525,0
-1.0075829460350543,-5.760089850482162,6.112542656471562,0.9440580181890358,1
3.8161045710631396,-0.17806531331596495,2.7625419716312787,0.44169042708132966,0
0.7383111178703969,7.928746039312545,-1.3016988042521955,-1.0561640382345288,0
2.54810929222724,0.173126290104758,4.132929511118103,0.0767452633095892,0
-2.0221878444653756,8.540331406110274,-0.9711488217688007,-1.5379952549341245,0
4.410678997855532,-3.0413358001540844,2.1952467940570064,0.921647255903397,0
-2.414267739586544,4.71437606969647,-0.06142447182209887,-4.048455690970064,1
4.906732593221138,3.114817018591027,-0.7734111251854885,-2.5169688648698525,0
-1.7529095394277006,10.63896948301327,2.3045477461933315,-3.342727822387792,0
3.5569478729737076,3.425403252924539,0.6776764354357213,-1.1380838599429182,0
0.7035221135462293,0.472780892848396,-1.3717103829699355,0.295619151510252,0
-2.32059469848524,0.012735316959075926,1.5034558297154326,-0.47199978534588194,1
-1.1118350929807121,1.6575359922397008,-2.371127586771627,-0.7549689291140691,0
-1.2680027780962824,12.923856499114631,0.6109959528270734,-8.519486525193608,0
5.150670620090225,7.671377825581976,-2.3768176555226144,-1.2616862311398485,0
0.6022271972242232,5.880861742815838,0.558009006441983,-4.717617779848639,0
-4.178707971379511,-12.638083804624193,13.144614442938028,-2.8665476405137094,1
3.632349005620718,3.1868180046011174,0.805255700446886,0.8312016736326506,0
-0.8188040544112468,2.448817503981021,-0.9577362182791428,-2.680764840679036,1
-3.221440045403179,-7.6302277995849295,10.95713219265582,0.3456520649742231,1
-0.055639472497893465,0.6394709077486735,0.3969881749499393,0.4065293549846014,1
2.5018220853801347,10.838472508691819,-3.511858366103019,-3.337422359239209,0
-2.340219799313287,-0.968723949654694,2.0541795672729117,-0.0026602509503401706,1
1.121900213605802,9.281587751952383,-0.9930560493406141,-3.982592770997231,0
3.7529336171903585,6.688330559647403,-1.1696369068256534,0.7584767825085819,0
2.4537442414081028,-4.675250274861872,7.375474009235177,0.11679886362449982,0
-4.814065007148011,2.9158045439007223,0.7983618078723758,0.5946317462404938,1
1.7859572228933924,0.18896795207109462,5.964851050939448,-0.8085101720570428,0
-0.23610484674664212,-5.591488315930988,3.015610971442058,1.2496650515949272,0
-0.2750759991698333,9.443276120765912,2.1481303644618728,-5.34282891329803,0
-4.023648610479088,5.629995700196494,1.4195728853833445,-1.5050625687326011,1
-3.165588656273585,-1.438298232914292,2.100841871724198,0.7069460047769549,1
1.7141466260687923,8.686251775442928,-1.4748793674066965,-1.3041286241502146,0
2.595957007983871,9.455609313273081,-3.7158201351110893,-3.104915702958013,0
3.432965894218289,10.597808407687694,-4.852409065004184,-4.537018760767858,0
-2.303826189649723,-5.343732099044256,5.16923385308562,0.3953659417322752,1
-2.5170285377132835,-8.662717971335121,8.808119334491353,-0.8488050009798496,1
-1.9400416925859165,2.1336331575925005,8.340893330284132,0.886596928510841,1
-3.259485006263814,3.544903595677119,0.16070084595213197,0.4410911712920146,1
4.0601807600061335,-4.399152138542401,3.5959449976450064,-1.2713977908996434,0
-2.7294430751249656,4.605334723607331,-1.6452325522358706,-0.9190211445224573,1
2.4239752534870513,-5.053519839138473,2.9730683754248206,-0.8235994431516137,0
-2.423833456128651,-9.597953465580686,9.210210807005838,1.0446404306879198,1
-3.2323779632471856,2.591146793457971,1.0789304932650612,0.45828935824163763,1
-4.301081267317252,6.646830146897228,-0.4973876117046099,-7.522802280928124,1
3.6915150720703327,-3.8793265144234432,2.7989565115140413,0.15947115119300653,0
2.189056266627686,-1.1179907606284765,6.108646010647238,0.9782422712477772,0
1.8658446059521019,7.5221950575830325,0.3689603971018429,0.072998550390385,0
-2.008998888904405,10.357106069554371,1.8778089660109356,-3.346720542980409,0
-2.4630374612595984,0.5368668462913476,1.2793003721817744,-0.7123138928590583,1
0.37906194416340505,3.403006457676922,-4.342203320184136,-3.766076222277402,1
-0.23227597978354475,2.7391566558681655,-3.7499294269104864,-1.143881086442848,1
3.902606496095458,-0.07773725686235466,1.6609423611564211,1.182320125847793,0
-1.9223765030999704,-8.132439849028387,7.591675873059838,1.2056312715542548,1
5.479142369237734,2.6637118372658257,-0.8833938843217138,-2.190447210394915,0
0.6112417000936177,-0.21659773948100092,5.327821621206278,-1.8042274514663623,0
3.861762677654391,-3.682283565238461,3.130318117909218,-0.2244907877938849,0
0.558133910841533,-4.084862418524041,0.7372443603486742,1.3554987823803697,1
2.9026619964241305,8.979309455558036,-3.991088857911248,-3.916459306313407,0
-3.9628195847248326,-13.46224706435568,17.545413296059845,-2.1362173534698687,1
3.167958425224482,0.6858073414699315,0.7992716567645177,1.2544219414873325,0
0.34745400515655833,0.14695469852997045,-0.8764020705575872,-0.6931495452901876,1
4.231763602592534,3.442332067236997,1.4103503278966434,0.8373675446486435,0
1.0503349949103018,3.52261223327406,-3.0141697156839338,-3.334400265405669,0
1.4894425680998016,1.2506555536773547,6.059140410433531,-0.6636887325398192,0
4.298498972725257,1.6737397881914955,0.5057040313212571,-1.7657057199627681,0
0.2654188526376402,2.102797442056632,-1.1572008794619546,-1.9235804516349448,1
2.4791311282504793,5.711104204370337,-0.6062694142175717,-0.563907358174235,0
-2.777184995790409,2.4862078627079534,-0.25804608022607295,-1.1565319436713124,1
-0.7867502772634352,9.274218807616846,-3.668026258406079,-1.0106977996942996,0
2.4066877597924177,-4.435991135534209,6.2815535094503865,1.172818503855599,0
0.6017267965194206,6.670476207406527,-0.15460511241400565,0.4603565694666991,0
3.3892500381343513,4.757410094477605,0.8308559933903865,0.2734051773926252,0
2.8212703672424078,5.996513311174434,1.4455205522910142,-1.4153289848606732,0
2.424747260721278,-0.7555190706494274,5.066868430889722,-0.7382083490426872,0
-0.7558562892448801,0.5539345115747768,-0.589225682115582,0.6563450906169097,1
-2.145416273044985,-6.036323584380649,6.298564643204812,0.5586755533543182,1
1.258690990520226,8.738995808258126,-0.9652774362199293,-1.9330185828733994,0
1.5710842706382757,-0.32741378470794424,-1.809005484760623,0.6531249535678575,0
0.5101111392392789,-1.5227516391537925,8.234089426926767,0.7846937497217575,1
-4.118593970342771,4.2734609770839285,-0.6343644325653031,-4.066806157119215,1
1.5797928819089617,-0.12681405841165377,-2.1774353302047476,0.643318569401043,1
-0.5537531295916418,0.30175458446979875,-1.5409148010838971,-1.0851341084608672,1
-2.066007630767834,0.2482575034777449,7.4679356753262525,-0.5525017617358843,1
-3.347394021724837,-12.267468552887728,14.36654656240214,-0.611428596062598,1
-2.197840053086189,-9.649530699906887,9.641060565446791,-0.6041736699262936,1
2.4895279653963973,-3.067649125189602,3.661149646437285,-0.20536321296210966,0
3.623396138030247,-3.317012846756827,1.9720576433802761,-0.651469412023994,0
3.6418503161690206,-0.3015239217756037,2.753478500109777,1.1712737624859262,0
-3.39251156488864,-12.488222752952886,15.40016372743225,0.16697804760565266,1
0.25974962942310237,10.257525558078028,-3.389640140919748,-0.9949082605328871,0
2.481435174849058,8.603085686897645,-3.927004505125647,-1.055328625144515,0
4.527502997797601,-2.481402096820663,1.9092113422473518,0.3758902352130082,0
0.21212595008472723,9.31141319757574,-1.1460659569963543,-1.9465706947560408,0
-0.7729167716545859,6.821558361952313,0.04522814068539116,-2.5773937627859556,0
5.3836878300972355,4.059347947349436,-1.3305064964721054,-4.827476576670318,0
0.17488220770764196,0.11879343590023506,-0.8598442598916535,1.3204685067853736,1
4.322031767948388,-3.4490867779110186,3.626000521741293,0.8744954671219762,0
-4.266563617669517,4.790579756987728,-0.34388137980998756,-3.6135733011277917,1
0.6805341477476241,7.817404339010086,-2.9298785127179285,-1.7680607291399464,0
-0.19957982724299184,2.585984920880623,-3.4211418446735973,-3.289214470178611,1
2.3277189825893254,10.559601592392543,-3.743101028199553,-4.138468970703829,0
-3.067544962932428,-9.703802100953835,10.835485349073533,1.2366948597540637,1
-2.7792985367808622,12.756777711516301,3.110460391969278,-4.7347681061623454,0
4.280259215209385,1.608669275655394,-0.0066150377141172,1.8700598179905685,0
3.9405794807927452,9.03246921750649,-5.056368928894251,-4.613814682688662,0
1.8470394823657614,4.194256898777122,2.800008130706452,0.3266961371388876,1
2.835843571806255,5.536311911604503,0.10284385269031937,-0.5486066045653868,0
-1.4801035298438057,3.301251976851769,-3.251339977324945,-1.1756450732458914,1
1.837199843772976,8.624065919783922,-0.7700803326151033,-1.939281664573116,0
2.0884521466740575,2.4414288947662186,2.2047592227523936,0.40844406001188027,0
1.8241749548200623,-4.918036861632406,8.115912934216743,-1.52138423187961,0
3.8320867087446895,4.279015664224165,1.039159907111385,0.12032108127424929,0
1.3947401974877576,0.9435131840695582,-3.406876475043243,-0.7193516248422365,0
2.719149708645316,5.131599785848343,0.9058154402190942,-0.34427902747812567,0
-1.5455039060105302,-8.87332879647177,9.596032605372882,1.001972569475987,1
5.159300997364455,5.424622728189081,-2.540851039468047,-0.42660532039030097,0
0.32157762593786665,-0.45927484547872877,1.4125999731599097,0.4382150836138746,1
-1.8714714790612492,0.2597063952741012,-1.7846931685428729,0.7923159856682372,1
2.075435961771522,4.517663061221623,-4.863979983723273,-5.976820720273374,1
-0.384622170708048,-1.568440433203072,1.0742763274040286,0.4539435532685307,1
-0.6269441909903968,2.9023758110825395,-3.0795969197691337,-3.0137644374613317,1
0.4501130302764823,0.5702088040167463,1.355707445678017,0.9030711552966839,1
-2.374002976280438,12.729092387061808,3.690333270615537,-5.277957301880269,0
5.4570155664153805,2.52844243285261,-1.0651376495308167,-1.6333097870364823,0
1.2311858316223372,4.128315652522873,-0.7585987470528031,-4.259198691729456,1
2.689909550527061,6.903168362938854,-0.9626787945799097,-0.7327943887590702,0
0.6468321066146768,5.522631005326337,1.2502118315139552,0.5383030669787074,0
-2.6790639558698457,2.89702180065709,-0.7352604513915293,-1.6194904338877214,1
4.15598270803167,10.67452223738558,-4.39911771801607,-3.6327832076814075,0
0.7484250125148119,8.68730096191359,-2.9475852989894067,-1.671569031649136,0
-2.635331270118621,-3.199368291495209,6.168159801048756,0.7580066308289003,1
2.4813400502119487,4.0643019884825335,-5.06766971470193,-3.9738711233508366,1
-3.988115401570499,-12.920769047115844,12.992645276807307,-2.7289144859313783,1
2.851822044740101,9.451607572794178,-4.8062975797501695,-4.905059055755475,0
3.6994178635019765,-4.982341332372522,3.2939635313206344,-0.2471013193551999,0
3.630277566774788,8.53606348179286,-2.7861753757643886,-1.3086914358860515,0
4.266886802506074,1.5956286028346032,-0.14562778664577242,-1.8091318582492226,0
3.289116055773617,1.8268851726045483,2.8379795998552098,0.39417764215538437,0
-1.8070343187694127,1.9372096436336608,0.3168154326926992,-1.8478936428571384,1
1.9556651430967997,7.397266143563217,-0.9489576505704947,0.48013744209648135,0
3.200624954490893,-4.167160616918653,3.5848663293409073,0.3035202641148344,0
-3.8731671644919543,-13.483958926994893,12.373193696840485,-2.967024142935836,1
-2.0067189695578325,-6.4046039969214075,8.71531806544294,1.820236518458309,1
-0.325775385130415,2.9427415466921936,-3.0428393414630763,-3.50062605190682,1
5.060873270859097,3.3410310749275887,-0.7495471204297157,-1.703440761599059,0
5.244935565285624,8.298005770699369,-2.962174564543247,-3.554745615500517,0
1.5579980182644402,8.80934161152909,0.4140747954205872,-1.5115393546503788,0
1.6219426119058675,5.973250125333434,0.225783758432349,-0.7024001463175644,0
1.292380986739678,8.283216908043084,-2.850138762780315,-0.4855265652364724,0
-0.28894847220890274,-3.31528911471203,1.8569522321304843,0.7004995634263269,1
-3.551611609388745,2.897575389811799,-1.5993671159564067,1.0275101134235756,1
-1.0233624573494682,2.7183317554349458,-2.666911390478017,-2.9355625069411,1
2.3749143522827687,-5.176534430419119,7.3685350523271165,-0.21320313361442908,0
4.589398596337236,10.888731113316238,-3.636571993078166,-3.8963197387719966,0
0.7856108495432661,7.139688562262267,1.1422720099666646,-0.5228468329779692,0
4.527131503111686,6.340119135832122,-3.632900030058059,-1.5872684314741083,0
-2.0450946540860975,-8.789599972878413,8.019991133184858,-1.6270056455787545,1
3.7250430957814453,2.2192715223147426,-0.3522950358310778,-0.7155126104615354,0
2.2073166995519093,1.5385730944492169,3.2043780112598377,0.25082530046499246,0
0.569756570910628,7.698555945956999,-0.3503882769271924,-5.173841430891011,0
-1.5148461817738361,-0.14182417581323054,-1.473401678826583,1.0423923561408277,1
-4.8171768787582225,2.3996382118352297,1.2228735085592755,0.7827494730901313,1
0.28380978066026036,9.28544373455573,-4.098365521249756,-3.2871141842918306,0
0.1197674390402709,0.6500964611178801,0.44448549379239677,1.3386085211540146,1
1.2562261092795772,0.926887292216045,-3.5291389143384926,-0.3873118376747679,1
4.692435443545415,0.7565572791707538,2.2607515349055585,2.447289960715532,0
0.9910962964874521,3.5171757867174978,-3.6357619199505313,-3.4401005419429525,0
-1.689418043472801,-9.517187403944929,8.32978520037238,-0.470459281547511,1
-1.7162918865595498,-9.532442730128382,8.364952248417536,-1.7126482619042942,1
0.8296923609764424,3.5522062726739483,-3.286988400350134,-1.4706272167334316,1
4.686774712318421,-3.93790242369299,3.959136610071522,0.03733342330759282,0
1.2083266124839378,0.6739739105765561,-1.3229788073539197,1.0219758981469136,0
4.974025393053554,-0.39870961722426196,-0.5439958952538663,0.7686247546818641,0
-0.28379247570702093,0.9131803855825185,0.28320866427932234,0.7125063913229481,1
-1.489036019430904,8.964929790783556,-2.1378006040317823,-0.578331749745221,0
0.4573685075101429,0.401107094567002,-0.6138604939196108,1.0336445651057533,1
-2.4903806637150234,-5.851297140298897,8.053329164521248,-0.6280563652587454,1
-2.221752902247692,-5.981165146075708,6.099859696159366,1.0225735730615098,1
-1.9368668977273955,-2.668449239283127,1.6179075783526646,0.4204083820724337,1
1.7118750319188776,-4.657197379633862,7.8871907716034375,-2.9573287524264744,0
-2.6580778791292894,0.11445400912017523,2.2254982871786266,0.7065680587482827,1
3.207470330269556,6.938283827707389,-0.1270105266332553,-7.381422176741296,0
-1.7721905806954903,8.092084778985642,-0.940427271210923,-1.6070575935081362,0
2.65604309642716,9.416881696800525,-3.308943258159328,-2.961830536981152,0
3.35877721502946,5.711979290342168,-2.4135425494027483,-0.3725931666143789,0
-2.091090629918367,-6.046898385793696,5.374721149439709,0.37522876556739304,1
3.3883058002657545,9.877579528104215,-3.443945174140212,-4.629861537723081,0
2.751985976735135,5.9605226474459245,-0.614394735343592,-0.8400340494799977,0
3.309114648796881,0.9445574401841386,0.930181529259156,1.2973429903110774,0
-2.917662178579085,-11.726397678293091,11.320677504196702,-2.615672765590325,1
2.9978216288702844,5.405598478724762,-2.8873504306254874,-0.12747577490715215,0
